1696384898,38.03195716,-78.51812928,185.8465177
1696384898,38.0319575,-78.51812774,185.8422322
1696384898,38.03195783,-78.51812616,185.8374705
1696384898,38.03195841,-78.51812415,185.8230273
1696384898,38.03195876,-78.51812256,185.816393
1696384898,38.03195914,-78.51812096,185.8099339
1696384898,38.03195953,-78.51811936,185.8035618
1696384898,38.03195995,-78.51811775,185.7977452
1696384898,38.03196067,-78.5181141,185.7814558
1696384898,38.03196119,-78.51811242,185.7775555
1696384898,38.03196173,-78.51811074,185.7735361
1696384898,38.03196229,-78.51810906,185.7693187
1696384899,38.03196302,-78.51810727,185.7502187
1696384899,38.03196362,-78.51810559,185.7453075
1696384899,38.03196425,-78.51810389,185.7409981
1696384899,38.0319649,-78.51810219,185.7371567
1696384899,38.03196559,-78.51810048,185.7333514
1696384899,38.0319663,-78.51809876,185.7290042
1696384899,38.03196728,-78.51809684,185.6978312
1696384899,38.03196807,-78.51809512,185.694483
1696384899,38.03196889,-78.51809341,185.6914263
1696384899,38.03196972,-78.5180917,185.6880185
1696384899,38.03197059,-78.51808969,185.6717905
1696384899,38.03197147,-78.518088,185.6694957
1696384899,38.03197238,-78.51808631,185.6670714
1696384899,38.03197331,-78.51808463,185.6637195
1696384899,38.03197425,-78.51808293,185.6596645
1696384899,38.03197544,-78.51808119,185.6362715
1696384899,38.03197643,-78.51807948,185.6320767
1696384899,38.03197744,-78.51807779,185.6276011
1696384899,38.03197846,-78.51807611,185.6231286
1696384899,38.03197951,-78.51807445,185.6191597
1696384899,38.03198074,-78.51807237,185.5865945
1696384899,38.03198183,-78.51807076,185.5825965
1696384899,38.03198294,-78.51806913,185.5785154
1696384899,38.0319841,-78.5180675,185.5750274
1696384899,38.03198528,-78.51806589,185.5724243
1696384900,38.03198635,-78.5180641,185.5659225
1696384900,38.03198758,-78.5180625,185.5639944
1696384900,38.03199008,-78.5180594,185.5587872
1696384900,38.03199135,-78.51805786,185.5558451
1696384900,38.03199275,-78.51805586,185.5505111
1696384900,38.03199407,-78.51805432,185.5482208
1696384900,38.03199541,-78.51805276,185.5452292
1696384900,38.03199676,-78.51805122,185.541569
1696384900,38.03199812,-78.51804973,185.5371328
1696384900,38.03199962,-78.51804814,185.5462962
1696384900,38.032001,-78.51804664,185.5409804
1696384900,38.03200241,-78.51804513,185.5368755
1696384900,38.03200386,-78.51804361,185.5340873
1696384900,38.03200532,-78.5180421,185.5311428
1696384900,38.03200673,-78.51804083,185.5126481
1696384900,38.03200817,-78.51803941,185.50824
1696384900,38.03200962,-78.51803802,185.5036163
1696384900,38.03201111,-78.51803662,185.4988887
1696384900,38.03201263,-78.51803522,185.4943686
1696384900,38.03201416,-78.51803332,185.4926568
1696384900,38.03201573,-78.51803188,185.4877477
1696384900,38.03201729,-78.51803049,185.4823491
1696384900,38.03201885,-78.51802914,185.4769514
1696384900,38.03202041,-78.51802782,185.4714861
1696384901,38.03202387,-78.5180248,185.4526715
1696384901,38.03202552,-78.51802342,185.4465242
1696384901,38.03202718,-78.51802204,185.4401923
1696384901,38.03202884,-78.5180207,185.4332508
1696384901,38.0320305,-78.51801939,185.4259685
1696384901,38.03203209,-78.51801831,185.4233005
1696384901,38.03203378,-78.51801703,185.4167399
1696384901,38.0320355,-78.51801573,185.410058
1696384901,38.03203725,-78.51801443,185.4036641
1696384901,38.03203885,-78.51801327,185.3810595
1696384901,38.0320406,-78.51801205,185.3734318
1696384901,38.03204234,-78.51801084,185.3653874
1696384901,38.03204409,-78.51800963,185.3572305
1696384901,38.03204588,-78.51800841,185.3488199
1696384901,38.03204775,-78.5180067,185.3325029
1696384901,38.03204958,-78.51800549,185.3236573
1696384901,38.0320514,-78.51800431,185.3147378
1696384901,38.03205322,-78.51800315,185.3062548
1696384901,38.03205506,-78.518002,185.2978466
1696384901,38.03205721,-78.51800052,185.2618094
1696384901,38.03205907,-78.51799936,185.2530195
1696384901,38.03206094,-78.51799818,185.2434557
1696384901,38.03206282,-78.51799702,185.2340793
1696384901,38.03206469,-78.51799585,185.2239206
1696384902,38.03206653,-78.51799448,185.2072312
1696384902,38.03206842,-78.51799328,185.1963366
1696384902,38.03207031,-78.51799207,185.1848733
1696384902,38.03207223,-78.51799086,185.1739428
1696384902,38.03207413,-78.51798965,185.1621502
1696384902,38.032076,-78.51798825,185.1303552
1696384902,38.0320779,-78.517987,185.1175641
1696384902,38.0320798,-78.51798575,185.1046032
1696384902,38.03208172,-78.51798449,185.0911543
1696384902,38.03208366,-78.51798324,185.0778619
1696384902,38.0320875,-78.51798048,185.0312917
1696384902,38.03208943,-78.51797921,185.0178334
1696384902,38.03209135,-78.51797796,185.0037804
1696384902,38.0320933,-78.51797668,184.9893321
1696384902,38.0320954,-78.51797495,184.9886615
1696384902,38.03209737,-78.51797367,184.9743133
1696384902,38.03209934,-78.51797238,184.9600307
1696384902,38.0321013,-78.5179711,184.9453774
1696384902,38.03210327,-78.51796982,184.9300015
1696384902,38.03210525,-78.5179683,184.8931039
1696384902,38.03210725,-78.51796703,184.878228
1696384902,38.03210926,-78.51796575,184.8634463
1696384902,38.03211127,-78.51796448,184.848661
1696384902,38.03211325,-78.51796321,184.8332234
1696384903,38.03211517,-78.5179619,184.8005853
1696384903,38.03211717,-78.51796066,184.7848187
1696384903,38.03211919,-78.5179594,184.768839
1696384903,38.03212121,-78.51795812,184.7530415
1696384903,38.03212324,-78.51795687,184.7372599
1696384903,38.03212526,-78.51795562,184.7210914
1696384903,38.03212711,-78.51795437,184.7020206
1696384903,38.03212915,-78.51795313,184.6845429
1696384903,38.03213119,-78.51795186,184.667054
1696384903,38.03213323,-78.51795061,184.6504029
1696384903,38.03213526,-78.51794928,184.6343617
1696384903,38.03213729,-78.51794807,184.6178665
1696384903,38.03213934,-78.51794687,184.6014422
1696384903,38.03214141,-78.51794564,184.583701
1696384903,38.03214347,-78.51794439,184.5659528
1696384903,38.03214567,-78.51794313,184.5295068
1696384903,38.03214773,-78.51794188,184.5120325
1696384903,38.03214979,-78.51794068,184.4949329
1696384903,38.03215185,-78.51793949,184.4774559
1696384903,38.03215392,-78.51793827,184.4601448
1696384903,38.03215616,-78.51793657,184.4151655
1696384903,38.03215825,-78.51793536,184.3990633
1696384903,38.03216035,-78.51793417,184.3825297
1696384903,38.03216461,-78.51793171,184.3463972
1696384904,38.03216695,-78.51793038,184.317785
1696384904,38.03216907,-78.51792917,184.300426
1696384904,38.03217118,-78.51792799,184.283029
1696384904,38.03217329,-78.51792679,184.2644742
1696384904,38.03217542,-78.51792556,184.2453774
1696384904,38.03217778,-78.51792405,184.2004117
1696384904,38.03217994,-78.51792281,184.1820839
1696384904,38.03218209,-78.51792159,184.164612
1696384904,38.03218423,-78.51792038,184.1462006
1696384904,38.03218636,-78.51791916,184.1270557
1696384904,38.03218875,-78.51791754,184.067344
1696384904,38.03219308,-78.51791501,184.0290285
1696384904,38.03219524,-78.51791376,184.0099391
1696384904,38.03219742,-78.5179125,183.9902682
1696384904,38.03219952,-78.51791084,183.9716019
1696384904,38.03220171,-78.51790956,183.9516806
1696384904,38.03220391,-78.51790831,183.9324615
1696384904,38.03220609,-78.51790707,183.9127762
1696384904,38.03220828,-78.51790583,183.8924007
1696384904,38.03221038,-78.5179042,183.8605435
1696384904,38.03221259,-78.51790295,183.8406115
1696384904,38.03221481,-78.51790171,183.8210142
1696384904,38.03221702,-78.51790045,183.8011987
1696384904,38.03221923,-78.51789919,183.7810548
1696384905,38.03222136,-78.51789762,183.76314
1696384905,38.03222359,-78.51789635,183.7427445
1696384905,38.03222584,-78.51789511,183.7235001
1696384905,38.03222807,-78.51789389,183.704051
1696384905,38.03223029,-78.51789267,183.6837465
1696384905,38.03223456,-78.5178899,183.6454692
1696384905,38.03223682,-78.51788869,183.626774
1696384905,38.03223904,-78.51788746,183.6083708
1696384905,38.03224123,-78.51788626,183.5889928
1696384905,38.0322434,-78.51788492,183.5795127
1696384905,38.03224561,-78.51788371,183.5598143
1696384905,38.03224785,-78.51788249,183.5407403
1696384905,38.0322501,-78.51788125,183.5218945
1696384905,38.03225233,-78.51788004,183.5031177
1696384905,38.03225432,-78.51787885,183.479707
1696384905,38.03225652,-78.51787768,183.4605177
1696384905,38.03225873,-78.51787651,183.4416888
1696384905,38.03226093,-78.51787533,183.42371
1696384905,38.03226313,-78.51787415,183.4050937
1696384905,38.03226526,-78.51787302,183.4029567
1696384905,38.03226746,-78.51787183,183.3834823
1696384905,38.03226966,-78.51787065,183.3638894
1696384905,38.03227186,-78.51786947,183.3446482
1696384905,38.03227405,-78.51786829,183.3258844
1696384906,38.03227637,-78.51786694,183.3182475
1696384906,38.03227856,-78.51786576,183.299678
1696384906,38.03228076,-78.5178646,183.2805727
1696384906,38.03228295,-78.51786342,183.2625156
1696384906,38.03228513,-78.51786225,183.2445288
1696384906,38.03228935,-78.51785963,183.2188113
1696384906,38.03229152,-78.51785849,183.2008964
1696384906,38.0322937,-78.51785733,183.1824386
1696384906,38.03229587,-78.51785617,183.1649785
1696384906,38.03229791,-78.51785507,183.1740689
1696384906,38.03230007,-78.51785392,183.1577048
1696384906,38.03230222,-78.51785279,183.1410013
1696384906,38.03230437,-78.51785164,183.1243677
1696384906,38.03230652,-78.51785049,183.1078224
1696384906,38.0323089,-78.51784924,183.0910266
1696384906,38.03231105,-78.5178481,183.0750742
1696384906,38.03231319,-78.51784697,183.0593255
1696384906,38.03231532,-78.51784582,183.0436718
1696384906,38.03231745,-78.51784465,183.0281707
1696384906,38.03231986,-78.51784344,183.0030433
1696384906,38.03232201,-78.51784229,182.9885556
1696384906,38.03232414,-78.51784115,182.9732556
1696384906,38.03232627,-78.51783998,182.957294
1696384906,38.03232841,-78.51783881,182.9410337
1696384907,38.03233084,-78.51783779,182.9158849
1696384907,38.032333,-78.51783664,182.9015056
1696384907,38.03233513,-78.51783551,182.8865661
1696384907,38.03233726,-78.51783436,182.8710718
1696384907,38.03233938,-78.51783323,182.8551954
1696384907,38.03234185,-78.5178321,182.8245368
1696384907,38.032344,-78.51783098,182.8096992
1696384907,38.03234615,-78.51782988,182.7949238
1696384907,38.0323483,-78.51782876,182.779661
1696384907,38.03235046,-78.51782765,182.7647109
1696384907,38.0323528,-78.5178265,182.7360993
1696384907,38.03235493,-78.51782542,182.7227759
1696384907,38.03235705,-78.51782438,182.7096723
1696384907,38.03236129,-78.51782228,182.6812017
1696384907,38.03236362,-78.51782105,182.642681
1696384907,38.03236577,-78.51781997,182.6293609
1696384907,38.03236792,-78.51781891,182.616295
1696384907,38.03237004,-78.51781786,182.6022909
1696384907,38.03237215,-78.5178168,182.5878271
1696384907,38.0323746,-78.51781551,182.5411166
1696384907,38.03237674,-78.51781441,182.526147
1696384907,38.03237888,-78.51781336,182.5129313
1696384907,38.03238102,-78.51781232,182.4988225
1696384907,38.03238314,-78.51781126,182.4836081
1696384908,38.03238538,-78.51781011,182.4232081
1696384908,38.03238753,-78.51780903,182.4074819
1696384908,38.03238969,-78.51780796,182.3937716
1696384908,38.03239186,-78.51780693,182.3802569
1696384908,38.03239399,-78.51780591,182.3660663
1696384908,38.03239586,-78.5178049,182.3368711
1696384908,38.03239798,-78.51780391,182.3218318
1696384908,38.03240013,-78.51780293,182.3081117
1696384908,38.03240231,-78.51780197,182.2954657
1696384908,38.03240446,-78.51780103,182.2828951
1696384908,38.03240635,-78.51780017,182.2730271
1696384908,38.03240847,-78.51779924,182.2593218
1696384908,38.03241061,-78.51779832,182.2464254
1696384908,38.03241278,-78.5177974,182.2342416
1696384908,38.03241494,-78.5177965,182.2217938
1696384908,38.03241689,-78.51779583,182.2017485
1696384908,38.03241901,-78.51779493,182.1882367
1696384908,38.03242115,-78.51779406,182.1746072
1696384908,38.03242331,-78.51779319,182.1616641
1696384908,38.03242547,-78.51779232,182.1487578
1696384908,38.03242772,-78.51779149,182.148436
1696384908,38.03242985,-78.51779063,182.1350173
1696384908,38.03243199,-78.51778977,182.1212854
1696384908,38.03243415,-78.51778891,182.1079317
1696384908,38.03243632,-78.51778805,182.09406
1696384909,38.03243874,-78.51778705,182.1003329
1696384909,38.0324409,-78.51778622,182.0865604
1696384909,38.03244305,-78.51778538,182.0726028
1696384909,38.03244522,-78.51778457,182.0586027
1696384909,38.03244742,-78.51778376,182.0449201
1696384909,38.03244962,-78.51778297,182.0314774
1696384909,38.03245195,-78.51778231,182.010779
1696384909,38.03245413,-78.51778154,181.9971994
1696384909,38.03245631,-78.51778079,181.9836591
1696384909,38.03245851,-78.51778005,181.9699941
1696384909,38.0324609,-78.51777925,181.9635458
1696384909,38.0324653,-78.51777779,181.9357821
1696384909,38.03246749,-78.51777708,181.9219219
1696384909,38.03246971,-78.51777638,181.9083314
1696384909,38.03247212,-78.51777551,181.9043203
1696384909,38.03247435,-78.51777481,181.8907337
1696384909,38.03247656,-78.51777412,181.876875
1696384909,38.03247876,-78.51777342,181.8628022
1696384909,38.03248097,-78.51777273,181.8483406
1696384909,38.03248324,-78.51777192,181.8388417
1696384909,38.03248546,-78.51777124,181.8241851
1696384909,38.03248769,-78.51777056,181.8096338
1696384909,38.03248993,-78.51776988,181.7954115
1696384909,38.03249217,-78.5177692,181.7809194
1696384910,38.03249443,-78.51776859,181.749501
1696384910,38.03249666,-78.51776795,181.7337054
1696384910,38.03249891,-78.5177673,181.717791
1696384910,38.03250116,-78.51776666,181.7023524
1696384910,38.03250342,-78.51776602,181.6869047
1696384910,38.03250562,-78.5177655,181.6628187
1696384910,38.03250786,-78.51776489,181.6458997
1696384910,38.03251011,-78.51776429,181.6292232
1696384910,38.03251236,-78.51776368,181.6129639
1696384910,38.03251463,-78.51776308,181.5967901
1696384910,38.03251692,-78.51776223,181.5789767
1696384910,38.03251919,-78.51776165,181.5619539
1696384910,38.03252144,-78.51776108,181.5449616
1696384910,38.0325237,-78.51776051,181.5273953
1696384910,38.03252598,-78.51775993,181.5106185
1696384910,38.03252837,-78.51775919,181.4901822
1696384910,38.03253518,-78.51775753,181.4375027
1696384910,38.03254693,-78.5177548,181.3374944
1696384910,38.03254924,-78.5177543,181.3206953
1696384911,38.03255159,-78.5177539,181.3201178
1696384911,38.03255388,-78.51775344,181.3046318
1696384911,38.03255613,-78.517753,181.2879252
1696384911,38.03255836,-78.51775255,181.2706409
1696384911,38.03256061,-78.51775209,181.2531427
1696384911,38.03256288,-78.51775165,181.235786
1696384911,38.0325655,-78.51775097,181.2086438
1696384911,38.03256778,-78.51775055,181.1914924
1696384911,38.03257232,-78.5177497,181.1575888
1696384911,38.03257467,-78.51774901,181.1496356
1696384911,38.03257694,-78.51774858,181.1331678
1696384911,38.03257919,-78.51774818,181.1154357
1696384911,38.03258144,-78.51774778,181.0970916
1696384911,38.03258369,-78.51774739,181.078681
1696384911,38.03258619,-78.51774677,181.0582957
1696384911,38.03258846,-78.51774637,181.039763
1696384911,38.03259071,-78.517746,181.0215506
1696384911,38.03259293,-78.51774565,181.0029373
1696384911,38.03259515,-78.51774531,180.9839668
1696384911,38.03259761,-78.51774493,180.950663
1696384911,38.03259987,-78.51774459,180.9325759
1696384911,38.03260214,-78.51774426,180.9154501
1696384911,38.03260438,-78.51774397,180.8979728
1696384911,38.03260658,-78.51774368,180.8796697
1696384912,38.03260892,-78.51774355,180.8628887
1696384912,38.03261117,-78.51774326,180.8437605
1696384912,38.03261345,-78.51774297,180.8251188
1696384912,38.03261573,-78.51774271,180.8076103
1696384912,38.03261797,-78.51774245,180.790687
1696384912,38.03261994,-78.51774236,180.7678184
1696384912,38.03262212,-78.51774214,180.7489166
1696384912,38.03262431,-78.5177419,180.7291418
1696384912,38.03262654,-78.51774166,180.7091073
1696384912,38.03262878,-78.51774143,180.6899881
1696384912,38.03263081,-78.51774141,180.6762222
1696384912,38.03263304,-78.51774123,180.6577198
1696384912,38.03263526,-78.51774105,180.6396631
1696384912,38.03263748,-78.51774088,180.6217959
1696384912,38.0326397,-78.51774072,180.6035804
1696384912,38.03264217,-78.51774046,180.5722272
1696384912,38.03264439,-78.51774034,180.5532415
1696384912,38.03264663,-78.51774022,180.533091
1696384912,38.03264886,-78.51774012,180.512284
1696384912,38.03265108,-78.51774004,180.4919501
1696384912,38.03265333,-78.51774009,180.4543682
1696384912,38.03265551,-78.51774004,180.4356876
1696384912,38.03265771,-78.51773999,180.4167863
1696384912,38.03265991,-78.51773993,180.3977139
1696384912,38.03266213,-78.51773989,180.3783841
1696384913,38.03266427,-78.51773994,180.3448612
1696384913,38.03266648,-78.51773994,180.32564
1696384913,38.03267308,-78.51773996,180.2680591
1696384913,38.0326754,-78.51774004,180.220506
1696384913,38.03267762,-78.51774007,180.2009931
1696384913,38.03267985,-78.51774012,180.1812953
1696384913,38.03268209,-78.51774018,180.1608352
1696384913,38.03268434,-78.51774024,180.1402532
1696384913,38.03268647,-78.51774022,180.1067713
1696384913,38.03268873,-78.5177403,180.0869167
1696384913,38.03269098,-78.51774038,180.0680772
1696384913,38.03269546,-78.51774056,180.029292
1696384913,38.0327046,-78.51774108,179.9335966
1696384913,38.03270687,-78.51774126,179.9126994
1696384913,38.03270897,-78.51774138,179.8880222
1696384913,38.03271119,-78.51774157,179.8667542
1696384913,38.03271343,-78.51774181,179.8462399
1696384913,38.03271569,-78.51774205,179.8268848
1696384913,38.03271798,-78.5177423,179.8067151
1696384914,38.03272019,-78.51774253,179.7864251
1696384914,38.03272244,-78.51774281,179.7645372
1696384914,38.03272468,-78.5177431,179.7422729
1696384914,38.03272922,-78.51774373,179.6980359
1696384914,38.03273634,-78.51774484,179.6315917
1696384914,38.03273858,-78.51774522,179.6095482
1696384914,38.03274084,-78.51774561,179.5876747
1696384914,38.03274344,-78.5177459,179.5541545
1696384914,38.03274572,-78.5177463,179.5321946
1696384914,38.032748,-78.51774671,179.5098801
1696384914,38.03275027,-78.51774716,179.4875478
1696384914,38.03275252,-78.51774764,179.4651683
1696384914,38.03275495,-78.51774813,179.4241982
1696384914,38.03275721,-78.51774862,179.4021333
1696384914,38.0327662,-78.51775086,179.3127961
1696384914,38.03276849,-78.5177514,179.289247
1696384914,38.03277076,-78.51775197,179.2659822
1696384914,38.032773,-78.51775256,179.2434626
1696384914,38.03277524,-78.51775318,179.2206512
1696384915,38.03277768,-78.51775385,179.1760945
1696384915,38.03277995,-78.51775448,179.1530859
1696384915,38.03278221,-78.51775512,179.1305325
1696384915,38.03278445,-78.51775578,179.107853
1696384915,38.03278668,-78.51775644,179.083953
1696384915,38.03278891,-78.51775711,179.058343
1696384915,38.03279116,-78.51775793,179.0299522
1696384915,38.03279342,-78.51775866,179.0048682
1696384915,38.03279568,-78.51775943,178.9801099
1696384915,38.03280224,-78.51776178,178.9013052
1696384915,38.03280444,-78.51776258,178.8756195
1696384915,38.03280665,-78.51776339,178.8505252
1696384915,38.03280888,-78.51776422,178.8256359
1696384915,38.03281095,-78.51776502,178.8221378
1696384915,38.03281315,-78.5177659,178.7959613
1696384915,38.03281534,-78.51776681,178.768795
1696384915,38.03281756,-78.51776772,178.7423734
1696384915,38.03281978,-78.51776863,178.7176012
1696384915,38.03282206,-78.51776942,178.6992944
1696384915,38.03282422,-78.51777036,178.6734278
1696384915,38.03282638,-78.51777129,178.646007
1696384915,38.03282857,-78.51777225,178.6186372
1696384915,38.03283078,-78.51777325,178.592372
1696384916,38.03283294,-78.517774,178.6014265
1696384916,38.03283942,-78.51777699,178.5188541
1696384916,38.03284162,-78.51777799,178.4918998
1696384916,38.03284385,-78.51777912,178.4786496
1696384916,38.032846,-78.51778015,178.4521532
1696384916,38.03284811,-78.51778117,178.4244839
1696384916,38.03285023,-78.51778219,178.3956019
1696384916,38.03285236,-78.51778324,178.3672387
1696384916,38.03285487,-78.51778422,178.3474712
1696384916,38.03285703,-78.51778531,178.3206647
1696384916,38.03285916,-78.51778637,178.2936312
1696384916,38.03286128,-78.51778742,178.2655409
1696384916,38.03286342,-78.51778848,178.2378996
1696384916,38.03286561,-78.51778952,178.214565
1696384916,38.03286775,-78.51779062,178.1881452
1696384916,38.03287196,-78.51779281,178.1329293
1696384916,38.03287406,-78.51779389,178.1043918
1696384916,38.03287631,-78.51779489,178.0787998
1696384916,38.03287845,-78.51779599,178.0505882
1696384916,38.03288056,-78.51779711,178.0224253
1696384916,38.03288268,-78.51779822,177.9939678
1696384916,38.03288479,-78.51779934,177.9653118
1696384917,38.03288699,-78.51780026,177.9374422
1696384917,38.03288913,-78.51780137,177.9077439
1696384917,38.03289124,-78.51780248,177.8779315
1696384917,38.03289335,-78.51780357,177.8468818
1696384917,38.03289545,-78.51780465,177.8144215
1696384917,38.03290193,-78.51780764,177.7252752
1696384917,38.03290405,-78.51780876,177.69326
1696384917,38.03290616,-78.51780986,177.6610695
1696384917,38.03290819,-78.51781064,177.6272039
1696384917,38.03291031,-78.51781174,177.5946119
1696384917,38.03291245,-78.51781286,177.5612631
1696384917,38.03291458,-78.517814,177.5279076
1696384917,38.0329167,-78.51781511,177.4940493
1696384917,38.0329185,-78.5178163,177.4662821
1696384917,38.03292061,-78.51781742,177.4318151
1696384917,38.03292276,-78.51781856,177.3974003
1696384917,38.03292489,-78.51781973,177.3633948
1696384917,38.03292701,-78.51782088,177.3299249
1696384917,38.03292899,-78.51782176,177.2835945
1696384917,38.03293109,-78.5178229,177.2488819
1696384917,38.03293322,-78.51782404,177.2134606
1696384917,38.03293536,-78.51782522,177.1785906
1696384917,38.03293749,-78.5178264,177.1437936
1696384918,38.03293934,-78.51782741,177.1133798
1696384918,38.03294146,-78.51782858,177.0802615
1696384918,38.03294358,-78.51782977,177.046283
1696384918,38.0329457,-78.51783097,177.0131219
1696384918,38.03294782,-78.51783217,176.979123
1696384918,38.03294991,-78.51783313,176.9458217
1696384918,38.03295204,-78.51783434,176.9124365
1696384918,38.03295418,-78.51783554,176.8781935
1696384918,38.03295632,-78.51783675,176.8442086
1696384918,38.03295846,-78.51783796,176.8106789
1696384918,38.03296062,-78.51783885,176.7741134
1696384918,38.03296275,-78.51784002,176.7401685
1696384918,38.03296488,-78.51784117,176.7048411
1696384918,38.03296703,-78.51784232,176.6687591
1696384918,38.03296915,-78.5178435,176.6331379
1696384918,38.03297121,-78.51784495,176.6096696
1696384918,38.03297337,-78.51784614,176.57773
1696384918,38.0329755,-78.51784732,176.5466512
1696384918,38.03297763,-78.51784848,176.5146811
1696384918,38.03297974,-78.51784966,176.4826053
1696384918,38.03298194,-78.51785105,176.4589701
1696384918,38.0329841,-78.51785224,176.4283274
1696384918,38.03298626,-78.51785343,176.3974345
1696384918,38.03298841,-78.51785459,176.3665438
1696384919,38.03299722,-78.51785948,176.2215596
1696384919,38.03299939,-78.51786063,176.1895448
1696384919,38.03300154,-78.51786178,176.1563719
1696384919,38.03300364,-78.5178626,176.1215373
1696384919,38.0330058,-78.51786376,176.088544
1696384919,38.03300797,-78.51786491,176.0562461
1696384919,38.03301012,-78.51786604,176.0237918
1696384919,38.03301224,-78.51786717,175.9907495
1696384919,38.03301423,-78.51786805,175.9599882
1696384919,38.03301637,-78.5178692,175.9264928
1696384919,38.03301855,-78.51787035,175.8938601
1696384919,38.03302074,-78.5178715,175.8614896
1696384919,38.0330229,-78.51787263,175.8286101
1696384919,38.0330248,-78.51787376,175.8052105
1696384919,38.03302694,-78.5178749,175.7719678
1696384919,38.0330291,-78.51787605,175.7382853
1696384919,38.03303127,-78.51787719,175.7046351
1696384919,38.03303342,-78.51787832,175.6707351
1696384919,38.03303541,-78.51787942,175.649356
1696384919,38.03303755,-78.51788053,175.6141985
1696384919,38.03303971,-78.51788164,175.5789575
1696384919,38.03304187,-78.51788273,175.5435448
1696384919,38.033044,-78.51788384,175.5087547
1696384920,38.03304588,-78.51788501,175.4863206
1696384920,38.03304801,-78.51788611,175.4514585
1696384920,38.03305015,-78.51788722,175.4166491
1696384920,38.03305231,-78.51788833,175.381505
1696384920,38.03305446,-78.51788942,175.3473215
1696384920,38.03305647,-78.51789047,175.3237084
1696384920,38.03305858,-78.51789155,175.2894698
1696384920,38.03306072,-78.51789265,175.2552053
1696384920,38.03306288,-78.51789374,175.2210191
1696384920,38.03306505,-78.51789483,175.1880197
1696384920,38.03306706,-78.51789609,175.1724982
1696384920,38.03306919,-78.51789714,175.1393937
1696384920,38.03307133,-78.5178982,175.1059272
1696384920,38.03307348,-78.51789925,175.0722582
1696384920,38.03307563,-78.5179003,175.0393702
1696384920,38.03307784,-78.51790155,175.0184013
1696384920,38.03307999,-78.51790261,174.9861892
1696384920,38.03308215,-78.51790367,174.9544472
1696384920,38.03308433,-78.51790471,174.9224335
1696384920,38.03308651,-78.51790575,174.8910376
1696384920,38.0330887,-78.51790688,174.8567397
1696384920,38.03309086,-78.5179079,174.8252227
1696384920,38.03309304,-78.51790893,174.7936768
1696384920,38.03309524,-78.51790997,174.7623547
1696384920,38.03309746,-78.51791101,174.7316367
1696384921,38.03309965,-78.51791193,174.7040361
1696384921,38.03310184,-78.51791294,174.6740716
1696384921,38.03310403,-78.51791394,174.6433645
1696384921,38.03310624,-78.51791492,174.6118639
1696384921,38.03310846,-78.51791593,174.5813511
1696384921,38.03311069,-78.51791713,174.5586988
1696384921,38.03311289,-78.51791814,174.5296984
1696384921,38.03311508,-78.51791913,174.5005377
1696384921,38.03311729,-78.51792011,174.4710722
1696384921,38.03311951,-78.51792109,174.4418597
1696384921,38.03312402,-78.51792314,174.3847781
1696384921,38.03312627,-78.51792412,174.3569985
1696384921,38.03312851,-78.51792509,174.3288535
1696384921,38.03313075,-78.51792606,174.3005921
1696384921,38.03313293,-78.51792689,174.266617
1696384921,38.03313516,-78.51792786,174.239996
1696384921,38.03313738,-78.5179288,174.2132362
1696384921,38.03313961,-78.51792971,174.1854886
1696384921,38.03314183,-78.51793061,174.1572999
1696384921,38.03314401,-78.51793164,174.1342899
1696384921,38.03314625,-78.51793255,174.1075376
1696384921,38.03314851,-78.51793346,174.0815608
1696384921,38.03315076,-78.51793433,174.0556909
1696384921,38.033153,-78.51793519,174.0297575
1696384922,38.03315533,-78.51793565,174.0050144
1696384922,38.03315755,-78.51793646,173.9787621
1696384922,38.03315978,-78.51793725,173.952736
1696384922,38.03316202,-78.51793801,173.9265889
1696384922,38.03316427,-78.51793876,173.9002329
1696384922,38.03316877,-78.51794001,173.8605249
1696384922,38.03317106,-78.51794073,173.8359222
1696384922,38.03317334,-78.51794141,173.8116853
1696384922,38.03317561,-78.51794207,173.7866925
1696384922,38.03317744,-78.51794278,173.7686625
1696384922,38.03317968,-78.51794339,173.7430615
1696384922,38.03318192,-78.517944,173.7174917
1696384922,38.03318417,-78.51794459,173.6918032
1696384922,38.03318642,-78.51794516,173.6664297
1696384922,38.03318843,-78.5179462,173.6395716
1696384922,38.0331907,-78.51794677,173.6154875
1696384922,38.033193,-78.51794731,173.5913614
1696384922,38.03319528,-78.51794781,173.5669134
1696384922,38.03319755,-78.51794829,173.5424366
1696384922,38.03319964,-78.51794896,173.5343534
1696384922,38.0332019,-78.51794943,173.5096942
1696384922,38.0332065,-78.51795031,173.4602645
1696384923,38.0332109,-78.51795126,173.4176562
1696384923,38.03321315,-78.51795163,173.3922858
1696384923,38.03321543,-78.51795198,173.3670878
1696384923,38.03321773,-78.51795231,173.3421027
1696384923,38.03322005,-78.51795262,173.3176334
1696384923,38.0332225,-78.51795314,173.30002
1696384923,38.03322478,-78.51795344,173.2748273
1696384923,38.03322708,-78.51795371,173.2493596
1696384923,38.0332294,-78.51795396,173.2238455
1696384923,38.03323172,-78.51795419,173.1989103
1696384923,38.0332339,-78.5179543,173.177628
1696384923,38.03323618,-78.5179545,173.1520803
1696384923,38.03323847,-78.51795469,173.1261837
1696384923,38.03324079,-78.51795486,173.100617
1696384923,38.03324313,-78.51795501,173.0754057
1696384923,38.03324536,-78.51795499,173.0724943
