1696385198,38.03488986,-78.51711973,156.61614
1696385198,38.03488816,-78.51712063,156.6407683
1696385198,38.03488723,-78.51712203,156.6467159
1696385198,38.03488629,-78.51712345,156.6527395
1696385198,38.03488529,-78.5171249,156.6625584
1696385198,38.03488327,-78.51712796,156.6847099
1696385198,38.03488287,-78.51712899,156.7157785
1696385198,38.03488194,-78.51713036,156.7226077
1696385198,38.03488101,-78.51713177,156.7298524
1696385198,38.03488006,-78.51713325,156.7386365
1696385198,38.03487908,-78.51713473,156.7493778
1696385198,38.03487803,-78.51713631,156.7664531
1696385198,38.03487709,-78.51713775,156.7743834
1696385198,38.03487619,-78.51713915,156.7811141
1696385198,38.03487528,-78.51714056,156.7880429
1696385198,38.03487401,-78.51714276,156.7843572
1696385198,38.03487304,-78.51714429,156.7929894
1696385198,38.03487205,-78.51714586,156.8017149
1696385198,38.03487106,-78.5171474,156.8088699
1696385198,38.03487011,-78.51714892,156.8140652
1696385199,38.03486918,-78.51715092,156.812806
1696385199,38.03486821,-78.5171524,156.8192101
1696385199,38.03486723,-78.51715388,156.8272694
1696385199,38.03486623,-78.51715538,156.8364315
1696385199,38.03486522,-78.51715691,156.8460279
1696385199,38.0348642,-78.51715842,156.8556875
1696385199,38.03486341,-78.51715938,156.8271166
1696385199,38.0348624,-78.51716076,156.8342602
1696385199,38.03486141,-78.51716212,156.841184
1696385199,38.0348604,-78.5171635,156.8490768
1696385199,38.03485938,-78.5171649,156.8579622
1696385199,38.03485848,-78.51716679,156.833249
1696385199,38.03485744,-78.51716821,156.8408521
1696385199,38.03485639,-78.5171696,156.848315
1696385199,38.03485534,-78.51717099,156.8561175
1696385199,38.0348543,-78.51717239,156.8636265
1696385199,38.03485298,-78.51717413,156.8537011
1696385199,38.03485194,-78.51717554,156.8622106
1696385199,38.0348509,-78.51717695,156.8705006
1696385199,38.03484987,-78.51717835,156.8781312
1696385199,38.03484884,-78.51717976,156.8847502
1696385199,38.03484819,-78.51718145,156.8983942
1696385199,38.03484715,-78.51718284,156.9053058
1696385199,38.03484611,-78.51718423,156.9122339
1696385199,38.03484507,-78.51718562,156.9191349
1696385200,38.03484402,-78.51718701,156.927149
1696385200,38.03484298,-78.51718836,156.8865234
1696385200,38.03484195,-78.51718973,156.8934753
1696385200,38.03484092,-78.51719112,156.8998812
1696385200,38.03483989,-78.51719251,156.9055384
1696385200,38.03483885,-78.5171939,156.9111039
1696385200,38.03483778,-78.51719534,156.9126909
1696385200,38.03483673,-78.51719674,156.91892
1696385200,38.03483569,-78.51719814,156.9260141
1696385200,38.03483464,-78.51719954,156.9331435
1696385200,38.03483387,-78.5172008,156.9257911
1696385200,38.03483285,-78.51720218,156.9313931
1696385200,38.03483182,-78.51720354,156.9371061
1696385200,38.03483078,-78.51720492,156.9419837
1696385200,38.03482973,-78.51720629,156.9474429
1696385200,38.03482924,-78.51720787,156.9844394
1696385200,38.03482819,-78.51720926,156.9918768
1696385200,38.03482714,-78.51721063,157.0001394
1696385200,38.03482612,-78.51721198,157.0073647
1696385200,38.03482511,-78.51721331,157.0141458
1696385200,38.03482405,-78.51721501,157.0369709
1696385200,38.03482299,-78.51721639,157.0439793
1696385200,38.03482192,-78.51721776,157.0514109
1696385200,38.03482083,-78.51721915,157.0589866
1696385200,38.03481976,-78.51722054,157.0666383
1696385201,38.03481864,-78.51722168,157.0381113
1696385201,38.0348176,-78.51722303,157.044161
1696385201,38.03481655,-78.51722438,157.0511593
1696385201,38.03481549,-78.51722575,157.0584953
1696385201,38.03481442,-78.51722711,157.0655574
1696385201,38.03481335,-78.51722845,157.072383
1696385201,38.03481251,-78.51722966,157.073825
1696385201,38.03481145,-78.51723101,157.0804359
1696385201,38.03481039,-78.51723235,157.0862456
1696385201,38.03480935,-78.51723367,157.091877
1696385201,38.0348083,-78.51723498,157.0978461
1696385201,38.03480697,-78.5172363,157.0740386
1696385201,38.03480589,-78.51723763,157.0803093
1696385201,38.0348048,-78.51723899,157.0863096
1696385201,38.03480368,-78.51724036,157.0926142
1696385201,38.03480256,-78.51724175,157.099216
1696385201,38.03480158,-78.51724305,157.1286483
1696385201,38.03480052,-78.51724438,157.1342706
1696385201,38.03479948,-78.51724568,157.1391792
1696385201,38.03479844,-78.51724696,157.1444007
1696385201,38.03479737,-78.51724824,157.1509919
1696385201,38.03479605,-78.5172501,157.1888294
1696385201,38.03479489,-78.51725144,157.1984109
1696385201,38.03479373,-78.51725281,157.2069205
1696385202,38.03479003,-78.51725609,157.1900709
1696385202,38.03478892,-78.51725738,157.1961895
1696385202,38.0347878,-78.51725867,157.2031104
1696385202,38.03478667,-78.51725998,157.2105021
1696385202,38.03478552,-78.5172613,157.2179883
1696385202,38.03478464,-78.51726255,157.2125006
1696385202,38.0347835,-78.51726387,157.2188909
1696385202,38.03478236,-78.51726518,157.2247714
1696385202,38.03478123,-78.51726646,157.2304177
1696385202,38.03478009,-78.5172678,157.2758459
1696385202,38.03477895,-78.51726905,157.2826417
1696385202,38.0347778,-78.51727034,157.2900667
1696385202,38.03477661,-78.51727165,157.2980339
1696385202,38.03477542,-78.51727296,157.3055253
1696385202,38.03477424,-78.51727427,157.3121954
1696385202,38.03477307,-78.5172752,157.329447
1696385202,38.03477188,-78.5172765,157.3356577
1696385202,38.03477069,-78.51727778,157.3421598
1696385202,38.03476949,-78.51727905,157.348828
1696385202,38.03476725,-78.51728226,157.3538955
1696385202,38.03476601,-78.5172836,157.3616689
1696385202,38.03476478,-78.51728493,157.3695096
1696385202,38.03476355,-78.51728626,157.3763985
1696385203,38.03476232,-78.51728757,157.3828113
1696385203,38.03476059,-78.51728897,157.3901713
1696385203,38.03475934,-78.51729028,157.397561
1696385203,38.03475806,-78.51729161,157.4054474
1696385203,38.03475679,-78.51729295,157.4136293
1696385203,38.03475551,-78.51729428,157.4211026
1696385203,38.03475479,-78.5172954,157.4802095
1696385203,38.03475353,-78.51729671,157.487913
1696385203,38.03475227,-78.51729801,157.4960374
1696385203,38.034751,-78.5172993,157.5044011
1696385203,38.03474976,-78.51730132,157.4934001
1696385203,38.03474847,-78.51730267,157.5018669
1696385203,38.03474717,-78.517304,157.5105762
1696385203,38.03474585,-78.51730536,157.5201307
1696385203,38.03474452,-78.5173067,157.5297225
1696385203,38.03474359,-78.51730824,157.5549277
1696385203,38.03474228,-78.51730955,157.5650082
1696385203,38.03474097,-78.51731087,157.5749528
1696385203,38.03473966,-78.5173122,157.5846837
1696385203,38.03473834,-78.51731351,157.5942399
1696385203,38.03473704,-78.51731498,157.5620071
1696385203,38.03473569,-78.51731632,157.5714049
1696385203,38.03473435,-78.51731763,157.58065
1696385203,38.03473301,-78.51731894,157.5899496
1696385203,38.03473167,-78.51732026,157.599257
1696385204,38.03472994,-78.5173221,157.5875231
1696385204,38.0347286,-78.51732342,157.5968692
1696385204,38.03472723,-78.51732477,157.6064795
1696385204,38.03472586,-78.51732611,157.6164838
1696385204,38.03472448,-78.51732743,157.6263747
1696385204,38.03472311,-78.51732874,157.6359821
1696385204,38.03472192,-78.51733018,157.6467693
1696385204,38.03472056,-78.5173315,157.6555764
1696385204,38.03471921,-78.51733283,157.6640468
1696385204,38.03471784,-78.51733417,157.6729835
1696385204,38.03471645,-78.5173355,157.6829379
1696385204,38.03471462,-78.51733657,157.7151953
1696385204,38.03471321,-78.51733788,157.7257291
1696385204,38.03471181,-78.5173392,157.7359371
1696385204,38.03471043,-78.5173405,157.7457535
1696385204,38.03470904,-78.51734179,157.7556632
1696385204,38.03470733,-78.51734319,157.7634288
1696385204,38.0347059,-78.51734449,157.774121
1696385204,38.03470446,-78.51734579,157.7849082
1696385204,38.03470302,-78.51734708,157.7951178
1696385204,38.03470158,-78.51734838,157.8052602
1696385204,38.03470047,-78.51734985,157.7917369
1696385204,38.03469905,-78.51735114,157.802118
1696385204,38.03469763,-78.51735242,157.812963
1696385205,38.03469472,-78.51735498,157.8360425
1696385205,38.03469347,-78.51735629,157.8322554
1696385205,38.03469203,-78.51735756,157.8428898
1696385205,38.03468917,-78.51736009,157.8636169
1696385205,38.03468774,-78.51736135,157.8742579
1696385205,38.03468604,-78.5173626,157.8844769
1696385205,38.03468457,-78.51736386,157.8960345
1696385205,38.0346831,-78.51736513,157.9071983
1696385205,38.03468163,-78.51736639,157.9184128
1696385205,38.03468017,-78.51736764,157.9295098
1696385205,38.0346788,-78.51736921,157.9704271
1696385205,38.03467734,-78.51737046,157.9822624
1696385205,38.03467587,-78.5173717,157.9945271
1696385205,38.03467438,-78.51737295,158.00689
1696385205,38.03467289,-78.5173742,158.0191817
1696385205,38.03467011,-78.51737675,158.0774525
1696385205,38.03466865,-78.51737796,158.089776
1696385205,38.03466717,-78.51737916,158.1028876
1696385205,38.03466568,-78.51738035,158.1162271
1696385205,38.03466396,-78.51738174,158.1348294
1696385205,38.03466244,-78.51738295,158.1484705
1696385205,38.03466091,-78.51738416,158.1623372
1696385205,38.0346594,-78.51738536,158.176017
1696385206,38.0346579,-78.51738654,158.1896134
1696385206,38.03465635,-78.51738787,158.2113049
1696385206,38.03465485,-78.51738901,158.2249012
1696385206,38.03465333,-78.51739017,158.2384558
1696385206,38.03465178,-78.51739134,158.2529792
1696385206,38.03465023,-78.51739252,158.267315
1696385206,38.03464909,-78.51739352,158.2860171
1696385206,38.03464758,-78.51739465,158.3001848
1696385206,38.03464607,-78.51739577,158.3142596
1696385206,38.03464456,-78.51739688,158.3279719
1696385206,38.03464294,-78.51739804,158.3361279
1696385206,38.03464139,-78.51739917,158.350201
1696385206,38.03463984,-78.51740031,158.3642534
1696385206,38.0346383,-78.51740144,158.3779413
1696385206,38.03463677,-78.51740255,158.3916271
1696385206,38.03463507,-78.51740365,158.3894807
1696385206,38.03463355,-78.51740472,158.4022807
1696385206,38.03463203,-78.5174058,158.4149365
1696385206,38.03463048,-78.51740691,158.4282508
1696385206,38.03462891,-78.51740802,158.4418992
1696385206,38.03462771,-78.51740893,158.4456409
1696385206,38.03462618,-78.51741001,158.4582898
1696385206,38.03462465,-78.51741107,158.4701944
1696385206,38.03462314,-78.51741211,158.4821746
1696385206,38.03462161,-78.51741314,158.4951527
1696385207,38.03462004,-78.51741421,158.5094938
1696385207,38.03461841,-78.51741545,158.4945488
1696385207,38.03461683,-78.51741649,158.5089302
1696385207,38.03461526,-78.51741753,158.5220911
1696385207,38.0346122,-78.51741957,158.5444028
1696385207,38.03461056,-78.51742081,158.5360998
1696385207,38.034609,-78.51742186,158.548686
1696385207,38.0346074,-78.5174229,158.5627522
1696385207,38.0346058,-78.51742395,158.5776965
1696385207,38.03460423,-78.51742498,158.5917423
1696385207,38.034603,-78.51742601,158.562584
1696385207,38.03460149,-78.51742699,158.5732525
1696385207,38.03459997,-78.51742799,158.5839448
1696385207,38.03459841,-78.51742901,158.5952898
1696385207,38.03459683,-78.51743006,158.6079562
1696385207,38.0345953,-78.51743102,158.6201325
1696385207,38.03459372,-78.51743206,158.6327259
1696385207,38.03459217,-78.51743306,158.6442729
1696385207,38.03459063,-78.51743405,158.655731
1696385207,38.03458909,-78.51743505,158.6677466
1696385207,38.03458715,-78.51743643,158.6705988
1696385207,38.03458558,-78.51743745,158.6830877
1696385207,38.03458399,-78.51743848,158.6958428
1696385207,38.0345824,-78.51743951,158.7075323
1696385208,38.03458084,-78.51744052,158.7180679
1696385208,38.03457969,-78.51744135,158.7176783
1696385208,38.03457816,-78.51744235,158.7279269
1696385208,38.03457662,-78.51744334,158.738768
1696385208,38.03457506,-78.51744436,158.7511265
1696385208,38.03457348,-78.51744539,158.7648838
1696385208,38.03457209,-78.51744647,158.7807426
1696385208,38.03457054,-78.51744746,158.7927498
1696385208,38.034569,-78.51744844,158.8045874
1696385208,38.0345659,-78.51745039,158.829538
1696385208,38.03456412,-78.51745157,158.8416875
1696385208,38.03456254,-78.51745258,158.8550258
1696385208,38.03456095,-78.51745358,158.8679124
1696385208,38.03455939,-78.51745455,158.8802042
1696385208,38.03455794,-78.5174556,158.8823262
1696385208,38.0345564,-78.51745657,158.8942907
1696385208,38.03455485,-78.51745753,158.9069644
1696385208,38.03455328,-78.51745851,158.9205587
1696385208,38.03454898,-78.5174612,158.9595919
1696385208,38.03454744,-78.51746215,158.9724101
1696385208,38.03454591,-78.5174631,158.9846437
1696385208,38.03454438,-78.51746404,158.9975035
1696385209,38.03454273,-78.51746508,159.012848
1696385209,38.03454116,-78.51746605,159.0267003
1696385209,38.03453958,-78.51746701,159.0406916
1696385209,38.03453801,-78.51746795,159.054131
1696385209,38.03453646,-78.51746891,159.0672921
1696385209,38.03453492,-78.51746986,159.0807319
1696385209,38.03453323,-78.51747098,159.0800503
1696385209,38.03453169,-78.51747193,159.0942053
1696385209,38.03453014,-78.5174729,159.1073568
1696385209,38.0345286,-78.51747384,159.1192272
1696385209,38.03452738,-78.51747457,159.1225854
1696385209,38.03452584,-78.51747554,159.1349137
1696385209,38.0345243,-78.51747651,159.1470682
1696385209,38.03452278,-78.51747747,159.159698
1696385209,38.03452125,-78.51747844,159.1730474
1696385209,38.03451812,-78.51748036,159.1996144
1696385209,38.03451659,-78.51748132,159.2127455
1696385209,38.03451504,-78.51748228,159.2261449
1696385209,38.0345135,-78.51748324,159.2400797
1696385209,38.03451214,-78.51748443,159.2493658
1696385209,38.03451062,-78.51748538,159.262318
1696385209,38.03450912,-78.51748631,159.2745599
1696385209,38.03450762,-78.51748726,159.2864869
1696385209,38.03450608,-78.51748822,159.2995286
1696385210,38.0345033,-78.51749029,159.3265433
1696385210,38.03450178,-78.51749126,159.3409663
1696385210,38.03449733,-78.51749412,159.3775925
1696385210,38.03449564,-78.51749497,159.392583
1696385210,38.03449411,-78.51749596,159.4061675
1696385210,38.03449257,-78.51749693,159.419932
1696385210,38.03449106,-78.5174979,159.4339268
1696385210,38.03448956,-78.51749886,159.4470282
1696385210,38.03448822,-78.51750039,159.4462828
1696385210,38.03448673,-78.51750133,159.4595331
1696385210,38.03448522,-78.51750229,159.4735111
1696385210,38.03448369,-78.51750326,159.4877755
1696385210,38.03448216,-78.51750423,159.5023351
1696385210,38.03448083,-78.51750493,159.4645571
1696385210,38.03447932,-78.51750588,159.477706
1696385210,38.03447784,-78.51750681,159.4903013
1696385210,38.03447637,-78.51750772,159.5024142
1696385210,38.0344749,-78.51750864,159.5151026
1696385210,38.03447311,-78.51750939,159.5039907
1696385210,38.03447162,-78.51751031,159.5180209
1696385210,38.03447016,-78.51751122,159.5315533
1696385210,38.03446874,-78.51751212,159.5439397
1696385211,38.03446734,-78.51751299,159.5549808
1696385211,38.0344658,-78.51751389,159.5867211
1696385211,38.03446439,-78.51751475,159.5985074
1696385211,38.03446298,-78.51751563,159.6111593
1696385211,38.03446156,-78.51751651,159.6243703
1696385211,38.03446017,-78.51751738,159.6371146
1696385211,38.03445932,-78.51751824,159.648992
1696385211,38.03445798,-78.5175191,159.660685
1696385211,38.03445666,-78.51751994,159.6721265
1696385211,38.03445533,-78.51752075,159.6834274
1696385211,38.03445413,-78.51752139,159.6832205
1696385211,38.03445281,-78.51752221,159.6947777
1696385211,38.0344515,-78.51752304,159.7064007
1696385211,38.0344502,-78.51752389,159.7181567
1696385211,38.03444892,-78.51752473,159.7301653
1696385211,38.03444759,-78.51752568,159.7435097
1696385211,38.03444637,-78.51752643,159.7539646
1696385211,38.03444515,-78.51752716,159.7644961
1696385211,38.03444393,-78.51752791,159.7759595
1696385211,38.03444269,-78.51752866,159.7880248
1696385211,38.03444145,-78.51752879,159.7989331
1696385211,38.03444022,-78.5175295,159.8114998
1696385211,38.03443901,-78.51753021,159.8234148
1696385211,38.03443782,-78.51753091,159.8346895
1696385211,38.03443664,-78.51753161,159.8457697
1696385212,38.0344352,-78.51753256,159.8768841
1696385212,38.03443404,-78.51753323,159.8879553
1696385212,38.03443288,-78.51753392,159.8993985
1696385212,38.03443172,-78.5175346,159.9114498
1696385212,38.03443058,-78.51753528,159.9230314
1696385212,38.03442967,-78.5175361,159.9482225
1696385212,38.03442857,-78.51753678,159.9589339
1696385212,38.03442751,-78.51753745,159.9685543
1696385212,38.03442645,-78.51753811,159.9783227
